856.753272,163.881664,925.588899,-700.773623,-34.300743,111.04538000000001,893.6709800000001,20.980085,-758.015131,109.121834,-0.061002999999999995,-590.049909,-176.336954,127.28493799999998,148.908906,-1544.960877,-46.247733000000004,-752.156145,-52.792958999999996,-26.48218,1.4985700000000002,151.225022,-790.977345,53.221666000000006,-153.790764,-140.50625,73.25765200000001,-973.715167,135.435468,1.0,1.0
1499.667594,232.095586,1570.834411,-1282.386741,-41.778501,165.31131100000002,1495.382155,29.096878999999998,-1344.475514,159.89030400000001,-0.172511,-1111.016837,-278.503029,183.939777,214.75294399999999,-2717.941679,-91.168297,-1343.929521,-94.87717099999999,-37.2936,4.765339,216.64076,-1372.622398,65.205876,-223.50840899999997,-199.27686200000002,117.82810800000001,-1626.002931,200.75710700000002,0.0,0.0
3783.337076,440.40952699999997,5604.331309,-3451.790718,-40.640440000000005,265.471341,5335.171895,47.231538,-3509.711709,266.16995499999996,-1.204432,-3054.173548,-582.154468,299.488715,411.884479,-8791.659995,-266.944971,-3538.779611,-239.746628,-71.25980899999999,5.7285330000000005,360.617882,-5191.826082,89.149365,-454.39604699999995,-383.163474,265.84371400000003,-5641.068306,411.457191,0.0,0.0
1410.894588,233.580821,1786.778122,-1198.9113320000001,-57.580158,154.909601,1708.013077,27.668542,-1282.9239710000002,146.935366,-0.541855,-1046.97173,-286.883126,168.12473300000002,218.155719,-2896.3429760000004,-112.433567,-1273.22317,-125.301769,-39.781778,3.267098,202.987868,-1601.5839019999999,78.01503199999999,-215.039546,-201.91438200000002,109.35203999999999,-1875.4256829999997,191.430655,0.0,0.0
789.5513440000001,155.945647,777.157029,-643.098531,-27.496239000000003,106.003553,734.726478,20.345412,-689.3532769999999,107.43999299999999,-0.19936099999999998,-527.132897,-175.975844,122.68599099999999,144.116931,-1333.7305310000002,-51.344324,-687.101349,-54.887806999999995,-26.682121000000002,1.8946560000000001,145.113605,-641.8457559999999,46.124963,-147.04131,-131.507134,74.629133,-812.6400629999999,132.805498,1.0,1.0
983.3774980000001,173.58078500000002,930.901792,-810.7899570000001,-38.896324,124.921203,899.799269,22.816924,-871.854274,122.068749,-0.187275,-694.669079,-191.782734,140.998289,160.563006,-1652.601905,-50.198984,-864.5590789999999,-60.287163,-29.014484000000003,2.19747,165.583377,-788.416974,57.099462,-159.630721,-147.885191,78.68289399999999,-986.554481,142.87746,1.0,1.0
1034.20625,183.351862,1003.7471029999999,-856.987909,-43.069707,134.546053,985.6171380000001,23.748223,-916.486972,125.178629,0.051326,-734.739954,-187.62147099999999,146.699594,168.645604,-1767.2376190000002,-40.026764,-911.357249,-47.837009,-29.309608,2.543343,172.34204,-856.356868,57.895288,-172.836137,-157.767424,86.294651,-1066.4638400000001,153.565772,1.0,1.0
1181.5217699999998,189.253971,1182.5320199999999,-1002.54215,-44.419098,144.666842,1166.01991,24.722154999999997,-1054.351894,128.966802,0.02436,-873.068542,-192.062597,153.010492,170.935465,-2080.6024399999997,-38.299454,-1054.463809,-40.162545,-28.949909,1.350927,179.809844,-1032.179417,54.959261,-186.07046100000002,-164.08468,91.667171,-1246.854264,163.49513100000001,1.0,1.0
515.689982,126.47445400000001,507.358956,-392.61324,-30.769554,85.334281,469.95675700000004,16.634252,-442.433309,87.126773,-0.47719700000000004,-307.781497,-153.619102,97.391745,120.922601,-849.381788,-54.347978000000005,-434.669859,-63.950347,-24.580503,2.077023,116.349855,-402.62819,44.789933000000005,-110.22556599999999,-104.985949,55.65874300000001,-553.561959,101.572552,1.0,1.0
586.04025,145.523961,734.079973,-452.942648,-43.491131,97.534587,707.771528,17.476342000000002,-512.347557,89.769327,-0.356683,-365.55884100000003,-161.99719,102.725011,137.363887,-1145.752853,-54.953917000000004,-503.3345,-65.956694,-26.331321000000003,1.927591,125.28426499999999,-624.517151,53.453062,-129.99399499999998,-125.11708899999999,64.483671,-804.468148,115.87321999999999,1.0,1.0
989.4505220000001,170.46596200000002,999.6801630000001,-822.377829,-36.481083,119.881472,964.6730289999999,22.451194,-882.02439,117.393523,-0.173475,-707.9741650000001,-189.386149,137.166002,154.60091200000002,-1732.9228100000003,-50.660319,-875.720392,-58.149497,-27.420467,1.269191,161.886125,-860.042441,55.57489399999999,-159.719518,-145.957755,75.324392,-1050.732847,140.792145,1.0,1.0
1093.4297800000002,181.423485,1048.5183650000001,-911.022906,-50.685623,136.88517,1038.727203,23.868423999999997,-980.814473,124.34893999999998,0.056782000000000006,-804.2923089999999,-186.304008,147.230885,165.03786200000002,-1877.400138,-39.025431,-970.437949,-51.854482,-28.056419,1.752491,172.562268,-911.466758,62.74234499999999,-167.01701699999998,-156.790615,78.589933,-1126.1532,146.641658,1.0,1.0
1001.81472,172.048691,981.420414,-829.593932,-45.106566,131.206469,973.2556300000001,22.930082000000002,-890.800485,118.942314,0.173907,-723.959744,-174.156914,141.437802,155.346073,-1724.7882149999998,-32.124701,-883.926667,-41.046758000000004,-26.418249,1.7469860000000001,165.82547399999999,-849.312681,57.33322,-162.131682,-148.761543,75.71844899999999,-1048.6873679999999,141.560518,1.0,1.0
1636.1940359999999,229.158336,1732.110234,-1422.302169,-44.166996000000005,167.41092,1688.666901,29.538365000000002,-1480.945183,156.53196,-0.146596,-1254.447653,-246.47600400000002,183.97907800000002,207.75123100000002,-3018.242398,-60.707969999999996,-1483.0098449999998,-61.01666899999999,-35.488613,1.9690470000000002,216.525339,-1540.58952,63.966801000000004,-226.469159,-198.322604,113.75903600000001,-1791.332843,199.87809199999998,0.0,1.0
1104.711088,184.60025,1135.1743210000002,-928.298675,-37.682193,132.325581,1125.441633,23.85855,-985.320923,124.46826399999999,0.30401300000000003,-803.293963,-173.86790200000002,147.804116,164.684111,-1959.4528289999998,-23.966824,-982.2775019999999,-27.934782000000002,-27.271029,1.579416,173.740503,-985.056265,55.762839,-179.506316,-159.978995,85.229343,-1186.378281,156.238805,1.0,1.0
2471.2720059999997,313.106666,3072.4630690000004,-2203.121948,-45.609069,202.809033,2956.723069,36.889689000000004,-2275.661709,200.717554,-0.473106,-1954.954384,-365.23975,230.57767,287.441737,-5097.405567,-127.15648700000001,-2281.637374,-122.834272,-49.701094,2.946444,274.67587799999995,-2796.5591329999997,80.84626,-310.577512,-271.147676,165.361333,-3128.170472,276.860337,0.0,0.0
2369.104774,309.03634900000003,2869.78051,-2093.738748,-58.423873,206.50497,2713.834519,37.384863,-2180.469755,203.985345,-1.111559,-1861.2952089999999,-419.96245899999997,229.682581,290.820483,-4811.285097,-182.878067,-2179.214055,-187.53433700000002,-54.77777,4.295866999999999,275.00037599999996,-2604.824744,89.595541,-293.28844,-263.713004,156.876051,-2952.12701,265.600708,0.0,0.0
929.4854640000001,182.421519,1061.64369,-763.886489,-41.732626,123.980855,1048.68795,22.0363,-823.974501,115.13551399999999,0.22795500000000002,-643.545249,-172.247839,135.10048799999998,166.482091,-1742.906535,-33.525489,-818.691701,-40.258086,-28.113459000000002,2.16978,160.872631,-916.0709109999999,57.12908,-173.370699,-158.576665,86.51879100000001,-1122.835446,152.477478,1.0,1.0
2921.774871,381.391782,5434.230860000001,-2649.484692,-45.725913,219.758502,5054.807689,39.95173,-2705.747245,216.72247099999998,-1.542059,-2309.474354,-650.122375,241.765125,359.800762,-7890.1136209999995,-390.089213,-2731.0003239999996,-366.728278,-66.852952,3.9845660000000005,299.332539,-5084.933067,84.116424,-390.98292999999995,-331.52655699999997,226.40330699999998,-5489.1468079999995,353.24835,0.0,0.0
2821.98815,374.777773,3849.680547,-2529.6471100000003,-44.496694,221.330771,3630.838196,40.523133,-2603.2699390000002,227.026852,-1.312423,-2211.854845,-492.441631,252.824477,352.411586,-6180.838906,-226.95289,-2614.800118,-216.89580299999997,-61.925371999999996,4.70451,304.371664,-3506.486125,87.017713,-370.831368,-323.58331499999997,214.584831,-3901.170977,337.91495499999996,0.0,0.0
1644.486208,250.68581899999998,1992.799816,-1416.403115,-53.611017000000004,172.567288,1937.717725,29.906273,-1493.792843,161.85482199999998,0.241231,-1245.567601,-274.23647900000003,187.465055,230.613151,-3288.151433,-80.691978,-1489.146192,-88.194191,-39.807516,4.502466,223.47559500000003,-1788.830828,75.96476899999999,-239.399577,-217.491498,122.614579,-2070.082754,211.905054,0.0,0.0
1401.92359,206.655956,1418.0469699999999,-1210.530327,-27.307221999999996,146.41626499999998,1387.189827,27.013762,-1255.234541,143.31822,0.19581400000000002,-1047.7130730000001,-202.201719,168.830206,183.86598,-2484.457527,-31.427894000000002,-1260.911637,-26.333919,-30.389013000000002,1.641802,197.33154,-1235.422711,51.726433,-209.655449,-178.025574,104.36641,-1445.5809800000002,184.41291299999997,1.0,1.0
2645.468319,298.30512799999997,2657.9548879999998,-2376.341128,-37.701595000000005,218.28837099999998,2590.102456,38.086852,-2424.285005,208.06467,-0.12203299999999999,-2129.34424,-315.57681,243.864648,268.832494,-4817.532520000001,-70.10760400000001,-2439.909236,-56.924577,-44.105686999999996,3.096578,284.49725,-2391.140118,66.53713,-308.64189300000004,-258.35933700000004,162.89953400000002,-2695.8835489999997,274.281625,0.0,0.0
2545.731888,323.606796,3365.871246,-2282.941449,-40.047112,206.227946,3236.2996780000003,37.306917999999996,-2340.945475,202.324837,-0.463412,-2011.501807,-376.550705,231.993033,297.249431,-5455.397164,-134.664143,-2356.218437,-120.94633700000001,-51.690509999999996,3.5370730000000004,278.393737,-3074.563614,75.245518,-330.318769,-280.91262400000005,179.867951,-3409.853488,294.583183,0.0,0.0
1155.07898,194.63953899999998,1150.631991,-975.830272,-35.082446999999995,134.824965,1136.248453,24.467391,-1030.329649,128.654869,0.355824,-836.976322,-179.081384,151.995781,174.689107,-2014.4790850000002,-25.143047,-1028.7042490000001,-27.376959999999997,-28.031640000000003,1.8122189999999998,178.035632,-987.411139,54.46669300000001,-190.416903,-168.62159499999999,95.255477,-1196.038116,167.616905,1.0,1.0
1549.793735,223.12822400000002,1487.44195,-1338.498328,-33.156493,160.599804,1465.306358,28.929336,-1392.889105,156.083575,0.2371,-1170.141084,-212.04509,183.82218799999998,199.025237,-2675.555652,-26.736802,-1395.09437,-25.244657999999998,-31.911720000000003,2.156836,213.591881,-1293.972647,58.253372,-222.527652,-192.700774,111.33896299999999,-1524.8266800000001,196.047436,0.0,1.0
707.669678,149.107801,588.709382,-552.597976,-39.484348,106.95685700000001,596.135861,19.188561,-618.2480879999999,103.69072800000001,0.466963,-468.35185599999994,-135.06930400000002,120.43761599999999,137.982338,-1076.5803939999998,-14.689039999999999,-604.75337,-31.625428999999997,-24.066344,3.083414,140.529372,-473.09802300000007,55.364017000000004,-129.912938,-127.23905,61.880979,-648.063888,115.75435800000001,1.0,1.0
1122.225579,189.5634,1140.7194470000002,-926.5594880000001,-61.813311,137.598654,1152.186801,23.939396,-1020.784247,124.857678,0.268289,-836.879719,-177.333103,148.600123,171.028125,-2005.911671,-27.818553,-999.00502,-51.277255,-27.713282,1.385937,174.401751,-1008.2184609999999,75.09829,-165.229247,-165.22736899999998,72.509704,-1240.2365140000002,142.64273400000002,1.0,1.0
1158.421616,192.496285,1128.1243550000002,-979.884448,-34.064784,136.262654,1117.310053,24.554546,-1031.072698,128.80198700000003,0.473789,-841.8410449999999,-174.863149,152.542778,172.361558,-1992.06649,-20.616327,-1030.786675,-21.968286,-27.418578999999998,2.1972,178.171542,-966.433525,52.645511,-189.917033,-166.82509199999998,95.187928,-1171.161571,167.076468,1.0,1.0
753.123291,176.516372,843.153378,-594.109899,-56.79984399999999,130.904901,854.5919460000001,21.351467,-656.409497,106.80666200000002,0.488291,-497.32364400000006,-156.860176,125.48741000000001,164.217668,-1380.55544,-26.084469,-649.222188,-36.739881,-28.111548,5.009281,149.764847,-718.245478,57.960101,-164.841025,-153.83416200000002,84.729189,-934.429382,145.48639599999998,1.0,0.0
795.7097269999999,164.994493,808.952528,-648.118049,-35.621071,119.272621,795.735266,20.479725,-690.020983,107.11273999999999,0.199489,-530.1254299999999,-158.061284,126.229247,151.13372900000002,-1369.5415130000001,-29.554026,-691.302917,-29.826937,-25.464282,2.3675580000000003,149.235221,-674.433454,45.857881,-162.61371100000002,-143.12581699999998,84.458054,-859.626964,144.155748,1.0,1.0
767.857208,155.50448500000002,757.824554,-621.249645,-36.160468,112.71286,753.162652,19.846573,-669.894725,102.441381,0.345447,-518.2356120000001,-145.12026799999998,122.20648999999999,140.87588300000002,-1299.399067,-22.030793,-666.44615,-27.073045,-23.141429000000002,1.8383470000000002,143.542488,-634.09385,47.699311,-149.518732,-135.118546,73.813822,-810.028823,131.346678,1.0,1.0
912.036609,169.86168899999998,817.3926730000001,-738.3224759999999,-49.699175,125.37797900000001,828.765267,21.782094,-812.355904,114.981677,0.276692,-646.824519,-154.57156,135.85863600000002,155.194458,-1487.5746390000002,-19.037088,-797.361589,-36.949528,-25.513679999999997,1.9916330000000002,158.179485,-691.588256,62.171011,-151.147743,-147.332818,71.452049,-894.934513,132.80210300000002,1.0,1.0
941.367475,185.049424,1021.7171300000001,-772.573261,-40.151319,127.023375,1005.92843,22.727494,-830.463456,118.98893899999999,0.098493,-647.067387,-177.077626,138.874171,169.574574,-1705.1799,-34.787504,-826.301537,-40.904909,-28.844864,2.485753,164.45463,-871.58461,56.173784999999995,-176.25603600000002,-160.238058,89.772297,-1079.2478310000001,156.108856,1.0,1.0
1086.9471,189.47333500000002,1073.509641,-915.2579949999999,-30.136196,131.13878,1052.986086,23.887937,-961.246975,126.24945500000001,0.240965,-772.834994,-177.460077,148.049714,170.826398,-1872.2552469999998,-27.378009000000002,-963.0714949999999,-26.800728999999997,-27.819563,2.138272,173.531934,-910.263977,49.553004,-187.917449,-163.730498,96.448605,-1109.60299,166.522018,1.0,1.0
1314.022271,199.58875600000002,1283.515207,-1113.584672,-54.929587,150.857815,1255.2348869999998,26.294484999999998,-1188.781294,138.54601499999998,-0.15102100000000002,-993.908275,-222.92171499999998,161.813088,182.792379,-2306.153807,-60.042646,-1178.626017,-73.23245899999999,-32.568271,2.403013,190.828573,-1131.221832,68.70849799999999,-183.448221,-171.347472,86.63323199999999,-1367.653106,161.93677399999999,1.0,0.0
936.64076,171.658714,905.7009720000001,-776.933456,-33.438289000000005,123.41798999999999,882.4052,22.11182,-823.103799,116.31498500000001,0.1362,-654.016513,-173.475272,135.715032,156.155722,-1584.5340529999999,-36.028328,-822.927225,-38.064848,-26.820408,2.269472,159.659344,-762.436809,48.285540999999995,-166.997844,-147.382296,84.584701,-950.502073,148.53916999999998,1.0,1.0
1186.340046,195.64545800000002,1280.440181,-1006.3194460000001,-34.663876,134.782703,1250.0366390000002,24.773000000000003,-1060.505784,129.91446299999998,0.09098300000000001,-864.106893,-196.623213,152.70366299999998,175.930111,-2173.914166,-41.118128999999996,-1060.182788,-42.366948,-29.742039000000002,1.548408,180.331677,-1115.34799,55.58733,-191.917898,-169.10775900000002,94.706118,-1325.184947,168.654956,1.0,1.0
806.121838,156.066074,766.071315,-653.609239,-32.853297,112.46290800000001,738.921176,20.730708,-703.812957,109.002426,-0.060033,-546.4376599999999,-169.17207,126.08171100000001,143.426953,-1335.049919,-41.627624,-699.814171,-48.022304,-25.894038000000002,2.370918,148.300251,-636.983785,48.790087,-146.248568,-132.688758,72.432979,-811.562989,130.734381,1.0,1.0
2256.845938,275.12050899999997,2254.92137,-1997.86338,-52.643675,200.35147800000001,2151.871293,35.355383,-2068.499425,192.392151,-0.5484020000000001,-1789.9097739999997,-348.109269,221.816161,256.46786299999997,-4092.581533,-126.42663200000001,-2069.481134,-130.768346,-45.875461,3.376061,260.30787200000003,-2018.9873670000002,77.35825600000001,-265.066075,-235.73525,140.53333700000002,-2326.350539,239.55230899999998,0.0,0.0
670.7694769999999,143.708477,674.277247,-536.694233,-27.233072999999997,101.210622,661.747314,18.510751000000003,-577.604044,96.283795,0.23561999999999997,-433.803454,-137.078601,113.67666100000001,129.694899,-1128.573545,-21.537651999999998,-576.706871,-23.008657999999997,-21.860977,1.590007,133.75843400000002,-554.126467,41.743457,-140.251913,-123.844402,69.124026,-710.0781099999999,123.43126000000001,1.0,1.0
501.35677699999997,122.456823,524.282288,-380.21317700000003,-39.771039,89.466053,498.177234,16.385235,-431.80979299999996,81.39196700000001,-0.504927,-306.963744,-149.459877,94.97170600000001,116.72556100000001,-864.6462339999999,-53.543198,-423.37475700000005,-65.03274,-22.804441,1.735948,113.944833,-432.68694800000003,47.448752,-107.679243,-104.73443499999999,52.617798,-588.3839360000001,96.828568,1.0,1.0
1467.217709,270.797949,2329.471903,-1257.065994,-50.875994,165.169266,2236.929207,28.637383000000003,-1321.7321279999999,154.652059,-0.467704,-1047.8680140000001,-304.798973,175.619144,255.662439,-3473.039157,-118.31374199999999,-1326.561434,-116.572666,-45.761319,4.136328,215.179688,-2099.72512,72.91539,-265.69513900000004,-236.925096,149.65882,-2403.692129,238.336444,0.0,0.0
